A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
201.42252934855696,10000000,-1,2062.0,485.0,6.0,4.0
201.42252934855696,10000000,-1,2465.0,595.0,4.0,4.0
201.42252934855696,10000000,-1,2466.0,635.0,5.0,3.0
201.42252934855696,10000000,-1,2466.0,621.0,4.0,4.0
201.42252934855696,10000000,-1,2064.0,522.0,7.0,3.0
201.42252934855696,10000000,-1,2064.0,607.0,6.0,4.0
201.42252934855696,10000000,-1,2467.0,592.0,5.0,3.0
201.42252934855696,10000000,-1,2467.0,660.0,5.0,3.0
201.42252934855696,10000000,-1,2065.0,451.0,6.0,4.0
201.42252934855696,10000000,-1,2468.0,623.0,5.0,3.0
201.42252934855696,10000000,-1,2468.0,561.0,4.0,4.0
201.42252934855696,10000000,-1,2066.0,556.0,6.0,4.0
201.42252934855696,10000000,-1,2469.0,609.0,4.0,4.0
201.42252934855696,10000000,-1,2872.0,694.0,3.0,3.0
201.42252934855696,10000000,-1,2067.0,573.0,6.0,4.0
201.42252934855696,10000000,-1,2470.0,513.0,4.0,4.0
201.42252934855696,10000000,-1,2068.0,511.0,6.0,4.0
201.42252934855696,10000000,-1,2068.0,525.0,7.0,3.0
201.42252934855696,10000000,-1,2068.0,612.0,6.0,4.0
201.42252934855696,10000000,-1,2068.0,532.0,5.0,5.0
201.42252934855696,10000000,-1,2068.0,612.0,7.0,3.0
201.42252934855696,10000000,-1,2471.0,702.0,5.0,3.0
201.42252934855696,10000000,-1,2069.0,592.0,5.0,5.0
201.42252934855696,10000000,-1,2472.0,616.0,4.0,4.0
201.42252934855696,10000000,-1,2472.0,568.0,4.0,4.0
201.42252934855696,10000000,-1,2472.0,623.0,5.0,3.0
201.42252934855696,10000000,-1,2070.0,580.0,6.0,4.0
201.42252934855696,10000000,-1,2070.0,526.0,6.0,4.0
201.42252934855696,10000000,-1,2473.0,674.0,5.0,3.0
201.42252934855696,10000000,-1,2473.0,615.0,4.0,4.0
201.42252934855696,10000000,-1,2071.0,503.0,5.0,5.0
201.42252934855696,10000000,-1,2071.0,554.0,5.0,5.0
201.42252934855696,10000000,-1,2071.0,556.0,6.0,4.0
201.42252934855696,10000000,-1,2474.0,626.0,5.0,3.0
