A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
314.2344638235371,10000000,998,2390.0,998.0,0.0,0.0
314.2344638235371,10000000,998,2391.0,998.0,0.0,0.0
314.2344638235371,10000000,997,2391.0,997.0,0.0,0.0
314.2344638235371,10000000,999,2395.0,999.0,0.0,0.0
314.2344638235371,10000000,1004,2398.0,1004.0,0.0,0.0
314.2344638235371,10000000,1008,2400.0,1008.0,0.0,0.0
314.2344638235371,10000000,1005,2400.0,1005.0,0.0,0.0
314.2344638235371,10000000,1011,2405.0,1011.0,0.0,0.0
314.2344638235371,10000000,1017,2411.0,1017.0,0.0,0.0
314.2344638235371,10000000,1019,2413.0,1019.0,0.0,0.0
314.2344638235371,10000000,1021,2415.0,1021.0,0.0,0.0
314.2344638235371,10000000,1021,2415.0,1021.0,0.0,0.0
314.2344638235371,10000000,1023,2417.0,1023.0,0.0,0.0
314.2344638235371,10000000,1026,2420.0,1026.0,0.0,0.0
314.2344638235371,10000000,1028,2422.0,1028.0,0.0,0.0
314.2344638235371,10000000,1029,2423.0,1029.0,0.0,0.0
314.2344638235371,10000000,1028,2423.0,1028.0,0.0,0.0
314.2344638235371,10000000,1032,2426.0,1032.0,0.0,0.0
314.2344638235371,10000000,1035,2426.0,1035.0,0.0,0.0
314.2344638235371,10000000,1032,2427.0,1032.0,0.0,0.0
314.2344638235371,10000000,1035,2430.0,1035.0,0.0,0.0
314.2344638235371,10000000,1036,2431.0,1036.0,0.0,0.0
314.2344638235371,10000000,1038,2432.0,1038.0,0.0,0.0
314.2344638235371,10000000,1035,2432.0,1035.0,0.0,0.0
314.2344638235371,10000000,1040,2433.0,1040.0,0.0,0.0
314.2344638235371,10000000,1039,2433.0,1039.0,0.0,0.0
314.2344638235371,10000000,1040,2436.0,1040.0,0.0,0.0
314.2344638235371,10000000,1041,2437.0,1041.0,0.0,0.0
314.2344638235371,10000000,1041,2438.0,1041.0,0.0,0.0
314.2344638235371,10000000,1043,2438.0,1043.0,0.0,0.0
314.2344638235371,10000000,1045,2441.0,1045.0,0.0,0.0
314.2344638235371,10000000,1045,2442.0,1045.0,0.0,0.0
314.2344638235371,10000000,1050,2444.0,1050.0,0.0,0.0
314.2344638235371,10000000,1057,2449.0,1057.0,0.0,0.0
314.2344638235371,10000000,1053,2449.0,1053.0,0.0,0.0
314.2344638235371,10000000,1058,2452.0,1058.0,0.0,0.0
314.2344638235371,10000000,1058,2454.0,1058.0,0.0,0.0
314.2344638235371,10000000,1062,2455.0,1062.0,0.0,0.0
314.2344638235371,10000000,1061,2455.0,1061.0,0.0,0.0
314.2344638235371,10000000,1058,2455.0,1058.0,0.0,0.0
314.2344638235371,10000000,1065,2458.0,1065.0,0.0,0.0
314.2344638235371,10000000,1064,2458.0,1064.0,0.0,0.0
314.2344638235371,10000000,1067,2459.0,1067.0,0.0,0.0
