A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
358.520259244622,10000000,1197,2577.0,1197.0,0.0,0.0
358.520259244622,10000000,1200,2579.0,1200.0,0.0,0.0
358.520259244622,10000000,1202,2580.0,1202.0,0.0,0.0
358.520259244622,10000000,1203,2582.0,1203.0,0.0,0.0
358.520259244622,10000000,1205,2586.0,1205.0,0.0,0.0
358.520259244622,10000000,1214,2593.0,1214.0,0.0,0.0
358.520259244622,10000000,1215,2594.0,1215.0,0.0,0.0
358.520259244622,10000000,1214,2594.0,1214.0,0.0,0.0
358.520259244622,10000000,1215,2596.0,1215.0,0.0,0.0
358.520259244622,10000000,1218,2598.0,1218.0,0.0,0.0
358.520259244622,10000000,1219,2599.0,1219.0,0.0,0.0
358.520259244622,10000000,1219,2601.0,1219.0,0.0,0.0
358.520259244622,10000000,1222,2602.0,1222.0,0.0,0.0
358.520259244622,10000000,1224,2604.0,1224.0,0.0,0.0
358.520259244622,10000000,1227,2605.0,1227.0,0.0,0.0
358.520259244622,10000000,1228,2607.0,1228.0,0.0,0.0
358.520259244622,10000000,1230,2608.0,1230.0,0.0,0.0
358.520259244622,10000000,1229,2609.0,1229.0,0.0,0.0
358.520259244622,10000000,1231,2610.0,1231.0,0.0,0.0
358.520259244622,10000000,1232,2611.0,1232.0,0.0,0.0
358.520259244622,10000000,1232,2612.0,1232.0,0.0,0.0
358.520259244622,10000000,1234,2613.0,1234.0,0.0,0.0
358.520259244622,10000000,1242,2620.0,1242.0,0.0,0.0
358.520259244622,10000000,1242,2621.0,1242.0,0.0,0.0
358.520259244622,10000000,1242,2622.0,1242.0,0.0,0.0
358.520259244622,10000000,1249,2627.0,1249.0,0.0,0.0
358.520259244622,10000000,1248,2628.0,1248.0,0.0,0.0
358.520259244622,10000000,1251,2630.0,1251.0,0.0,0.0
358.520259244622,10000000,1253,2631.0,1253.0,0.0,0.0
358.520259244622,10000000,1254,2632.0,1254.0,0.0,0.0
358.520259244622,10000000,1251,2633.0,1251.0,0.0,0.0
358.520259244622,10000000,1257,2636.0,1257.0,0.0,0.0
358.520259244622,10000000,1256,2636.0,1256.0,0.0,0.0
358.520259244622,10000000,1258,2637.0,1258.0,0.0,0.0
358.520259244622,10000000,1260,2638.0,1260.0,0.0,0.0
358.520259244622,10000000,1259,2639.0,1259.0,0.0,0.0
358.520259244622,10000000,1259,2641.0,1259.0,0.0,0.0
358.520259244622,10000000,1262,2641.0,1262.0,0.0,0.0
358.520259244622,10000000,1264,2642.0,1264.0,0.0,0.0
358.520259244622,10000000,1263,2643.0,1263.0,0.0,0.0
358.520259244622,10000000,1266,2643.0,1266.0,0.0,0.0
358.520259244622,10000000,1265,2644.0,1265.0,0.0,0.0
358.520259244622,10000000,1266,2645.0,1266.0,0.0,0.0
358.520259244622,10000000,1268,2646.0,1268.0,0.0,0.0
358.520259244622,10000000,1269,2647.0,1269.0,0.0,0.0
358.520259244622,10000000,1267,2647.0,1267.0,0.0,0.0
358.520259244622,10000000,1267,2648.0,1267.0,0.0,0.0
358.520259244622,10000000,1269,2650.0,1269.0,0.0,0.0
358.520259244622,10000000,1271,2650.0,1271.0,0.0,0.0
358.520259244622,10000000,1275,2654.0,1275.0,0.0,0.0
358.520259244622,10000000,1283,2660.0,1283.0,0.0,0.0
358.520259244622,10000000,1282,2660.0,1282.0,0.0,0.0
358.520259244622,10000000,1281,2660.0,1281.0,0.0,0.0
358.520259244622,10000000,1281,2661.0,1281.0,0.0,0.0
358.520259244622,10000000,1283,2662.0,1283.0,0.0,0.0
358.520259244622,10000000,1282,2663.0,1282.0,0.0,0.0
358.520259244622,10000000,1285,2663.0,1285.0,0.0,0.0
358.520259244622,10000000,1287,2665.0,1287.0,0.0,0.0
358.520259244622,10000000,1290,2669.0,1290.0,0.0,0.0
358.520259244622,10000000,1291,2672.0,1291.0,0.0,0.0
358.520259244622,10000000,1292,2672.0,1292.0,0.0,0.0
358.520259244622,10000000,1297,2674.0,1297.0,0.0,0.0
358.520259244622,10000000,1293,2674.0,1293.0,0.0,0.0
358.520259244622,10000000,1297,2676.0,1297.0,0.0,0.0
358.520259244622,10000000,1296,2676.0,1296.0,0.0,0.0
358.520259244622,10000000,1298,2679.0,1298.0,0.0,0.0
358.520259244622,10000000,1300,2679.0,1300.0,0.0,0.0
358.520259244622,10000000,1301,2679.0,1301.0,0.0,0.0
358.520259244622,10000000,1299,2680.0,1299.0,0.0,0.0
358.520259244622,10000000,1302,2681.0,1302.0,0.0,0.0
358.520259244622,10000000,1302,2683.0,1302.0,0.0,0.0
358.520259244622,10000000,1308,2685.0,1308.0,0.0,0.0
358.520259244622,10000000,1315,2690.0,1315.0,0.0,0.0
358.520259244622,10000000,1308,2690.0,1308.0,0.0,0.0
358.520259244622,10000000,1311,2693.0,1311.0,0.0,0.0
358.520259244622,10000000,1315,2693.0,1315.0,0.0,0.0
358.520259244622,10000000,1314,2695.0,1314.0,0.0,0.0
358.520259244622,10000000,1320,2698.0,1320.0,0.0,0.0
358.520259244622,10000000,1321,2699.0,1321.0,0.0,0.0
358.520259244622,10000000,1319,2699.0,1319.0,0.0,0.0
358.520259244622,10000000,1319,2699.0,1319.0,0.0,0.0
358.520259244622,10000000,1320,2699.0,1320.0,0.0,0.0
358.520259244622,10000000,1319,2699.0,1319.0,0.0,0.0
358.520259244622,10000000,1320,2700.0,1320.0,0.0,0.0
358.520259244622,10000000,1324,2702.0,1324.0,0.0,0.0
358.520259244622,10000000,1325,2704.0,1325.0,0.0,0.0
358.520259244622,10000000,1327,2705.0,1327.0,0.0,0.0
358.520259244622,10000000,1329,2707.0,1329.0,0.0,0.0
358.520259244622,10000000,1330,2708.0,1330.0,0.0,0.0
358.520259244622,10000000,1326,2708.0,1326.0,0.0,0.0
358.520259244622,10000000,1329,2710.0,1329.0,0.0,0.0
358.520259244622,10000000,1332,2711.0,1332.0,0.0,0.0
358.520259244622,10000000,1334,2712.0,1334.0,0.0,0.0
358.520259244622,10000000,1331,2712.0,1331.0,0.0,0.0
358.520259244622,10000000,1333,2713.0,1333.0,0.0,0.0
358.520259244622,10000000,1337,2714.0,1337.0,0.0,0.0
358.520259244622,10000000,1341,2720.0,1341.0,0.0,0.0
358.520259244622,10000000,1342,2720.0,1342.0,0.0,0.0
358.520259244622,10000000,1342,2723.0,1342.0,0.0,0.0
358.520259244622,10000000,1345,2723.0,1345.0,0.0,0.0
358.520259244622,10000000,1343,2723.0,1343.0,0.0,0.0
358.520259244622,10000000,1343,2724.0,1343.0,0.0,0.0
358.520259244622,10000000,1349,2727.0,1349.0,0.0,0.0
358.520259244622,10000000,1346,2727.0,1346.0,0.0,0.0
358.520259244622,10000000,1350,2729.0,1350.0,0.0,0.0
358.520259244622,10000000,1348,2729.0,1348.0,0.0,0.0
358.520259244622,10000000,1352,2730.0,1352.0,0.0,0.0
358.520259244622,10000000,1352,2732.0,1352.0,0.0,0.0
358.520259244622,10000000,1358,2739.0,1358.0,0.0,0.0
358.520259244622,10000000,1363,2744.0,1363.0,0.0,0.0
358.520259244622,10000000,1365,2745.0,1365.0,0.0,0.0
358.520259244622,10000000,1374,2754.0,1374.0,0.0,0.0
358.520259244622,10000000,1380,2759.0,1380.0,0.0,0.0
358.520259244622,10000000,1379,2760.0,1379.0,0.0,0.0
358.520259244622,10000000,1385,2763.0,1385.0,0.0,0.0
358.520259244622,10000000,1387,2766.0,1387.0,0.0,0.0
275.99890092080153,10000000,1084,2461.0,1084.0,0.0,0.0
275.99890092080153,10000000,1091,2471.0,1091.0,0.0,0.0
275.99890092080153,10000000,1094,2473.0,1094.0,0.0,0.0
275.99890092080153,10000000,1104,2482.0,1104.0,0.0,0.0
275.99890092080153,10000000,1117,2498.0,1117.0,0.0,0.0
275.99890092080153,10000000,1131,2510.0,1131.0,0.0,0.0
275.99890092080153,10000000,1137,2517.0,1137.0,0.0,0.0
275.99890092080153,10000000,1140,2517.0,1140.0,0.0,0.0
275.99890092080153,10000000,1140,2519.0,1140.0,0.0,0.0
275.99890092080153,10000000,1142,2521.0,1142.0,0.0,0.0
275.99890092080153,10000000,1146,2524.0,1146.0,0.0,0.0
275.99890092080153,10000000,1146,2527.0,1146.0,0.0,0.0
275.99890092080153,10000000,1151,2528.0,1151.0,0.0,0.0
275.99890092080153,10000000,1148,2531.0,1148.0,0.0,0.0
275.99890092080153,10000000,1153,2531.0,1153.0,0.0,0.0
275.99890092080153,10000000,1153,2532.0,1153.0,0.0,0.0
275.99890092080153,10000000,1155,2532.0,1155.0,0.0,0.0
275.99890092080153,10000000,1153,2533.0,1153.0,0.0,0.0
275.99890092080153,10000000,1152,2533.0,1152.0,0.0,0.0
275.99890092080153,10000000,1155,2535.0,1155.0,0.0,0.0
275.99890092080153,10000000,1154,2536.0,1154.0,0.0,0.0
275.99890092080153,10000000,1158,2538.0,1158.0,0.0,0.0
275.99890092080153,10000000,1162,2539.0,1162.0,0.0,0.0
275.99890092080153,10000000,1162,2542.0,1162.0,0.0,0.0
275.99890092080153,10000000,1166,2546.0,1166.0,0.0,0.0
275.99890092080153,10000000,1168,2549.0,1168.0,0.0,0.0
275.99890092080153,10000000,1171,2551.0,1171.0,0.0,0.0
275.99890092080153,10000000,1173,2552.0,1173.0,0.0,0.0
275.99890092080153,10000000,1172,2553.0,1172.0,0.0,0.0
275.99890092080153,10000000,1175,2555.0,1175.0,0.0,0.0
275.99890092080153,10000000,1175,2555.0,1175.0,0.0,0.0
275.99890092080153,10000000,1177,2556.0,1177.0,0.0,0.0
275.99890092080153,10000000,1177,2556.0,1177.0,0.0,0.0
275.99890092080153,10000000,1180,2560.0,1180.0,0.0,0.0
275.99890092080153,10000000,1181,2560.0,1181.0,0.0,0.0
275.99890092080153,10000000,1181,2560.0,1181.0,0.0,0.0
275.99890092080153,10000000,1184,2562.0,1184.0,0.0,0.0
275.99890092080153,10000000,1184,2562.0,1184.0,0.0,0.0
275.99890092080153,10000000,1184,2563.0,1184.0,0.0,0.0
