A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
243.78027956109787,10000000,953,3662.0,953.0,0.0,0.0
243.78027956109787,10000000,955,3663.0,955.0,0.0,0.0
243.78027956109787,10000000,958,3666.0,958.0,0.0,0.0
243.78027956109787,10000000,959,3667.0,959.0,0.0,0.0
243.78027956109787,10000000,958,3667.0,958.0,0.0,0.0
243.78027956109787,10000000,960,3668.0,960.0,0.0,0.0
243.78027956109787,10000000,962,3669.0,962.0,0.0,0.0
243.78027956109787,10000000,965,3670.0,965.0,0.0,0.0
243.78027956109787,10000000,962,3671.0,962.0,0.0,0.0
243.78027956109787,10000000,963,3672.0,963.0,0.0,0.0
