A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
297.5803890877984,10000000,999,1851.0,999.0,0.0,0.0
297.5803890877984,10000000,1001,1852.0,1001.0,0.0,0.0
297.5803890877984,10000000,1006,1858.0,1006.0,0.0,0.0
297.5803890877984,10000000,1009,1859.0,1009.0,0.0,0.0
297.5803890877984,10000000,1011,1862.0,1011.0,0.0,0.0
297.5803890877984,10000000,1011,1863.0,1011.0,0.0,0.0
297.5803890877984,10000000,1012,1864.0,1012.0,0.0,0.0
297.5803890877984,10000000,1011,1864.0,1011.0,0.0,0.0
297.5803890877984,10000000,1017,1870.0,1017.0,0.0,0.0
297.5803890877984,10000000,1020,1871.0,1020.0,0.0,0.0
297.5803890877984,10000000,1031,1881.0,1031.0,0.0,0.0
297.5803890877984,10000000,1039,1891.0,1039.0,0.0,0.0
313.14312499243283,10000000,786,1638.0,786.0,0.0,0.0
313.14312499243283,10000000,798,1650.0,798.0,0.0,0.0
313.14312499243283,10000000,813,1665.0,813.0,0.0,0.0
313.14312499243283,10000000,829,1680.0,829.0,0.0,0.0
313.14312499243283,10000000,827,1681.0,827.0,0.0,0.0
313.14312499243283,10000000,832,1684.0,832.0,0.0,0.0
313.14312499243283,10000000,845,1698.0,845.0,0.0,0.0
313.14312499243283,10000000,853,1706.0,853.0,0.0,0.0
313.14312499243283,10000000,859,1712.0,859.0,0.0,0.0
313.14312499243283,10000000,859,1712.0,859.0,0.0,0.0
313.14312499243283,10000000,863,1715.0,863.0,0.0,0.0
313.14312499243283,10000000,866,1718.0,866.0,0.0,0.0
313.14312499243283,10000000,866,1718.0,866.0,0.0,0.0
313.14312499243283,10000000,869,1721.0,869.0,0.0,0.0
313.14312499243283,10000000,871,1724.0,871.0,0.0,0.0
313.14312499243283,10000000,871,1724.0,871.0,0.0,0.0
313.14312499243283,10000000,874,1726.0,874.0,0.0,0.0
313.14312499243283,10000000,875,1728.0,875.0,0.0,0.0
313.14312499243283,10000000,881,1732.0,881.0,0.0,0.0
313.14312499243283,10000000,883,1733.0,883.0,0.0,0.0
313.14312499243283,10000000,881,1734.0,881.0,0.0,0.0
313.14312499243283,10000000,884,1734.0,884.0,0.0,0.0
313.14312499243283,10000000,886,1738.0,886.0,0.0,0.0
313.14312499243283,10000000,889,1741.0,889.0,0.0,0.0
313.14312499243283,10000000,892,1743.0,892.0,0.0,0.0
313.14312499243283,10000000,896,1747.0,896.0,0.0,0.0
313.14312499243283,10000000,899,1752.0,899.0,0.0,0.0
313.14312499243283,10000000,900,1752.0,900.0,0.0,0.0
313.14312499243283,10000000,902,1755.0,902.0,0.0,0.0
313.14312499243283,10000000,905,1756.0,905.0,0.0,0.0
313.14312499243283,10000000,905,1756.0,905.0,0.0,0.0
313.14312499243283,10000000,907,1757.0,907.0,0.0,0.0
313.14312499243283,10000000,907,1759.0,907.0,0.0,0.0
313.14312499243283,10000000,908,1760.0,908.0,0.0,0.0
313.14312499243283,10000000,911,1764.0,911.0,0.0,0.0
313.14312499243283,10000000,916,1766.0,916.0,0.0,0.0
313.14312499243283,10000000,916,1769.0,916.0,0.0,0.0
313.14312499243283,10000000,917,1770.0,917.0,0.0,0.0
313.14312499243283,10000000,921,1771.0,921.0,0.0,0.0
313.14312499243283,10000000,920,1771.0,920.0,0.0,0.0
313.14312499243283,10000000,919,1772.0,919.0,0.0,0.0
313.14312499243283,10000000,922,1772.0,922.0,0.0,0.0
313.14312499243283,10000000,920,1772.0,920.0,0.0,0.0
313.14312499243283,10000000,920,1773.0,920.0,0.0,0.0
313.14312499243283,10000000,923,1774.0,923.0,0.0,0.0
313.14312499243283,10000000,926,1776.0,926.0,0.0,0.0
313.14312499243283,10000000,924,1776.0,924.0,0.0,0.0
313.14312499243283,10000000,927,1779.0,927.0,0.0,0.0
313.14312499243283,10000000,927,1779.0,927.0,0.0,0.0
313.14312499243283,10000000,932,1782.0,932.0,0.0,0.0
313.14312499243283,10000000,931,1782.0,931.0,0.0,0.0
313.14312499243283,10000000,932,1783.0,932.0,0.0,0.0
313.14312499243283,10000000,935,1784.0,935.0,0.0,0.0
313.14312499243283,10000000,933,1784.0,933.0,0.0,0.0
313.14312499243283,10000000,934,1785.0,934.0,0.0,0.0
313.14312499243283,10000000,933,1786.0,933.0,0.0,0.0
313.14312499243283,10000000,935,1788.0,935.0,0.0,0.0
